-0.956729,0.743773,1.023040,0.076491,-0.016191,-0.487939,0.869369,3.700698,0.975454,0.484095,0.304163,0.109595,-1.805342,-0.639495,0.456676,0.729633,-0.039618,-0.232721,-0.096654,0.208381,0.195942,0.104639,0.723845,0.144047,0.852376,-0.528951,-0.241594,0.104479,1.116336,-0.728675,0.142958,0.261800,0.040248,0.030766,-0.370764,-0.259021,-0.133073,-0.390990,-0.362160,-0.118169,-0.243749,-0.259928,1.775603,2.673720,4.586277,0.962886,-2.101659,-1.302847,1.132872,-0.239163,0.115678,-13.986568,-0.056599,5.003064,-0.208844,4.011465,-0.533180,3.184071,-2.341894,-2.772976,-0.000000,5.616905,0.433234,-0.933514,-0.847861,-1.062219,1.984719,-1.198961,-0.851329,-0.252017,0.459504,0.180706,0.031644,-0.682248,-0.318817,-0.291346,-0.642936,-0.193942,0.163545,0.256326,0.179853,-0.095238,0.242323,-0.138790,0.263356,0.113780,0.315391,0.042157,0.288063
-0.901479,0.690598,1.025806,0.062905,-0.016875,-0.503641,0.861454,3.667436,1.119651,0.124725,-1.104512,-0.847808,-1.734100,-0.581200,0.520627,0.793337,-0.015455,-0.249717,-0.081285,0.178585,0.173703,0.098242,0.453556,0.176846,0.947815,-0.552403,-0.122570,0.016348,1.153858,-0.770315,0.066085,0.252539,0.144510,0.066422,-0.388788,-0.260680,-0.154548,-0.382022,-0.370941,-0.131413,-0.259524,-0.260781,2.914758,3.197570,3.185214,1.208171,-0.849795,0.768454,-1.489822,-1.111947,-0.319814,-13.514447,1.639925,4.771950,-1.172560,5.951213,-4.406594,1.876078,-2.081961,-3.843660,-0.463052,5.213077,1.782830,-0.901210,-0.082927,-1.073750,0.448389,-0.439085,-0.662183,-0.788755,-0.042663,0.229595,0.063086,-0.695438,-0.359433,-0.298040,-0.613479,-0.204048,0.147039,0.268088,0.189659,-0.087278,0.243945,-0.163626,0.257842,0.130987,0.311743,0.061047,0.291466
-0.846650,0.636198,1.024269,0.040008,-0.017741,-0.514068,0.856632,3.691092,1.130239,-0.135822,-1.896807,-1.323678,-1.109659,-0.527069,0.587187,0.824861,0.009892,-0.250513,-0.046901,0.102642,0.123933,0.076866,0.257629,0.219014,1.030287,-0.559920,-0.068693,-0.045333,1.161715,-0.789258,0.016312,0.256435,0.225204,0.102437,-0.405798,-0.258943,-0.156235,-0.380507,-0.383167,-0.146592,-0.248982,-0.242738,2.706541,3.327987,1.576205,1.267310,-0.039774,1.719183,-3.797105,-2.488465,-1.068790,-9.796340,2.108399,4.123633,-0.375874,2.693851,-3.084038,0.392864,-0.947180,-2.488662,0.194820,4.034724,1.800720,-0.850514,0.086840,-0.084361,0.075764,-0.611302,-0.758989,0.527119,0.902145,0.255781,0.102790,-0.698912,-0.403369,-0.289808,-0.580949,-0.207002,0.128996,0.281392,0.195932,-0.089356,0.240366,-0.177609,0.248515,0.151290,0.310204,0.064400,0.289062
-0.792081,0.583584,1.019710,0.018278,-0.016166,-0.516264,0.856082,3.597480,1.172596,-0.316276,-1.928540,-1.014549,-0.191085,-0.504922,0.629140,0.816121,0.030251,-0.250486,-0.013025,0.015370,0.060445,0.041899,0.169500,0.296967,1.088439,-0.546918,-0.078658,-0.088002,1.142245,-0.777510,0.006210,0.261800,0.274748,0.142994,-0.415478,-0.257397,-0.161486,-0.356321,-0.379325,-0.177362,-0.258217,-0.205959,1.107342,2.097651,-0.437017,1.017967,0.001345,1.693839,-4.363620,-3.174445,-1.748358,-4.406471,3.897676,2.907557,0.650117,-0.498272,-2.133437,-0.973474,0.587416,-0.505098,0.268232,2.477188,2.027880,-0.483996,0.077297,-0.262514,1.209313,0.192110,-1.538467,-0.461755,1.838929,0.268475,0.133848,-0.696469,-0.440756,-0.276383,-0.547277,-0.206300,0.115077,0.290515,0.194815,-0.100440,0.234252,-0.181999,0.241623,0.167060,0.306421,0.054590,0.282346
-0.737668,0.533516,1.009598,-0.001976,-0.013772,-0.509581,0.860310,3.488502,1.176947,-0.608024,-1.840892,-0.834830,0.819677,-0.511914,0.641363,0.775483,0.045375,-0.253589,0.023172,-0.036586,-0.011696,0.006480,0.179995,0.418624,1.095180,-0.506056,-0.068374,-0.092618,1.106919,-0.748198,0.028969,0.241596,0.273256,0.174075,-0.419990,-0.267270,-0.160171,-0.317108,-0.364087,-0.197313,-0.250230,-0.140827,-0.349571,0.611155,-2.031874,0.756192,-0.155150,1.809817,-2.597785,-3.607006,-1.770949,0.524741,6.082869,0.337091,2.043060,0.514214,-0.230815,-1.766310,1.465575,1.137974,-1.010175,-0.074611,1.554021,-0.225600,-0.493637,0.065746,1.960644,0.761919,-0.997570,0.399315,3.256620,0.268989,0.152552,-0.695036,-0.469529,-0.257447,-0.513088,-0.201615,0.107460,0.295120,0.187864,-0.118617,0.224677,-0.174571,0.238587,0.176941,0.302512,0.033309,0.270059
-0.682856,0.483907,0.995327,-0.021839,-0.018629,-0.498675,0.866313,3.478214,1.139512,-0.881073,-1.444450,-1.427863,1.264580,-0.502979,0.644690,0.713500,0.051029,-0.260327,0.064628,-0.045330,-0.065173,-0.006582,0.238677,0.572757,1.062806,-0.455007,-0.071660,-0.076813,1.052747,-0.716037,0.030150,0.187855,0.237171,0.202139,-0.411458,-0.274532,-0.150527,-0.290173,-0.359259,-0.209420,-0.228333,-0.102946,0.446757,0.166333,-3.099172,0.282716,-0.336935,2.072788,-0.437233,-2.673871,-0.653121,2.934132,7.706628,-1.618704,2.552478,-0.164310,0.790264,-2.708628,1.608082,0.059052,-2.687099,-1.804260,1.403208,0.426598,-0.363115,0.482206,1.346742,0.241388,-0.605323,1.094861,1.894041,0.245801,0.157999,-0.702537,-0.493099,-0.237743,-0.470926,-0.190330,0.106367,0.297745,0.179199,-0.138420,0.211804,-0.157484,0.239171,0.181675,0.301774,0.008231,0.249189
-0.630160,0.434132,0.977059,-0.044144,-0.031994,-0.488560,0.870826,3.391967,1.000049,-1.210290,-1.237145,-2.283184,1.107257,-0.475719,0.637800,0.638169,0.051001,-0.263694,0.111405,-0.065281,-0.092240,0.006976,0.305925,0.755233,0.990134,-0.404783,0.061061,-0.070703,0.977233,-0.680547,-0.005732,0.077667,0.164217,0.233374,-0.382157,-0.276233,-0.122047,-0.264628,-0.344899,-0.215572,-0.205666,-0.057362,1.362970,-0.344508,-3.766546,-0.001380,-0.168311,2.338874,-0.997557,-1.353341,0.677908,3.362385,9.123815,-3.633601,2.511201,6.636057,0.305476,-3.775691,1.774461,-1.794146,-5.509382,-3.647677,1.561779,1.465077,-0.085052,1.423978,1.277279,0.717982,-0.307623,1.133365,2.279213,0.206265,0.162924,-0.713416,-0.507352,-0.217199,-0.422469,-0.171904,0.109633,0.298284,0.170010,-0.156912,0.196349,-0.132347,0.241299,0.178752,0.302066,-0.016301,0.220664
-0.578261,0.383852,0.957619,-0.053160,-0.049227,-0.472909,0.878128,3.363644,0.839034,-1.407434,0.116654,-1.989422,1.672983,-0.464415,0.612338,0.542079,0.006130,-0.281929,0.123657,-0.070491,-0.112774,0.047984,0.470048,0.952920,0.895489,-0.345895,0.023566,-0.092866,0.903073,-0.621426,0.031762,-0.009639,0.084354,0.251658,-0.341345,-0.266555,-0.061831,-0.255310,-0.317099,-0.198970,-0.135375,-0.021480,0.565239,-1.273099,-4.804494,-2.243558,-0.911743,0.612595,-0.260458,-1.026702,2.050382,8.206141,9.884342,-4.732270,2.944409,-1.874745,-1.108146,-3.708002,2.956058,1.874743,-4.365298,-3.993183,0.914205,2.040607,0.483925,3.010820,0.465896,1.390018,0.830099,3.514539,1.794078,0.149126,0.140885,-0.720604,-0.506312,-0.201160,-0.376527,-0.149826,0.126330,0.291749,0.153938,-0.169117,0.186235,-0.098955,0.250081,0.162201,0.298705,-0.037620,0.189879
-0.529292,0.337090,0.939958,-0.051024,-0.069185,-0.454061,0.886814,3.132533,0.651710,-1.415484,1.226361,-1.728482,1.966695,-0.469608,0.566884,0.434930,-0.057551,-0.316749,0.105034,-0.046736,-0.123213,0.108526,0.718421,1.156861,0.764941,-0.296814,-0.168048,-0.149300,0.813722,-0.583542,0.058046,-0.054044,-0.002997,0.267304,-0.279333,-0.243621,-0.031015,-0.234202,-0.300418,-0.180479,-0.143851,0.078054,-0.259691,-2.272702,-5.357441,-3.184057,-1.741035,-0.931132,1.187724,-0.521938,3.027106,12.418644,10.197046,-6.527388,2.454059,-9.580730,-2.821688,-4.467550,1.894233,1.314162,-2.220243,-4.367544,0.782298,3.100560,1.146695,1.540764,1.055391,0.834059,0.924575,-0.423808,4.976707,0.077478,0.104685,-0.710985,-0.490547,-0.191404,-0.337532,-0.122133,0.150541,0.276180,0.136417,-0.177124,0.184023,-0.055918,0.259184,0.132940,0.294066,-0.059712,0.161735
-0.484028,0.295916,0.929111,-0.018779,-0.093972,-0.436593,0.894541,2.861160,0.477072,-1.113877,4.141398,-0.852228,1.507211,-0.415597,0.463230,0.337756,-0.167747,-0.385647,0.005703,-0.010683,-0.080052,0.177458,0.763962,1.362877,0.590226,-0.249691,-0.222541,-0.196191,0.715241,-0.528032,0.044127,-0.016157,-0.110074,0.285731,-0.198317,-0.198413,-0.003243,-0.225985,-0.299216,-0.168659,-0.137508,0.163974,2.700574,-5.182693,-4.858712,-5.509815,-3.444888,-4.966551,1.802632,2.158008,3.446621,2.277068,10.300787,-8.735733,2.356121,-2.724643,-2.344539,-4.924029,2.775475,-0.695947,1.894344,-5.353821,0.921314,4.050803,2.260407,1.388629,0.410834,0.060091,0.590968,0.317167,4.295993,0.027988,0.039841,-0.705071,-0.453739,-0.207689,-0.315786,-0.093073,0.186615,0.240160,0.116670,-0.168779,0.197193,-0.004756,0.260793,0.079448,0.283357,-0.070294,0.141239
-0.441829,0.254025,0.927283,0.005323,-0.107533,-0.416365,0.902800,2.889297,0.206546,-0.675710,2.968501,-0.166059,1.889325,-0.313132,0.316065,0.246953,-0.262257,-0.374336,-0.090583,-0.012351,-0.006006,0.205505,0.714924,1.534638,0.399230,-0.165525,-0.277463,-0.209242,0.644133,-0.459230,0.090726,0.023531,-0.204824,0.300453,-0.121194,-0.181572,0.000738,-0.252699,-0.219608,0.035926,-0.130449,0.254939,5.123235,-7.358267,-4.540169,-4.725479,0.565549,-4.814328,-0.083357,3.702344,1.402347,-2.451921,8.588059,-9.549815,4.208318,-2.746074,-0.652575,-3.555389,3.440120,2.329976,1.984378,-4.737531,0.736139,3.856164,0.842013,0.199019,-1.335702,3.980408,10.229266,0.352927,4.548290,-0.023134,-0.008578,-0.702583,-0.407950,-0.211679,-0.320701,-0.061508,0.212746,0.203326,0.089942,-0.159228,0.209655,0.053439,0.250656,0.036883,0.263478,-0.088920,0.120635
-0.400485,0.210850,0.932593,-0.000447,-0.109150,-0.399633,0.910153,2.980704,0.057709,-0.340905,-0.257703,-0.266685,1.889457,-0.215163,0.160722,0.163878,-0.284072,-0.259898,-0.114535,-0.059402,0.055122,0.202691,0.714932,1.651249,0.205069,-0.056358,-0.346619,-0.196703,0.603101,-0.391522,0.105379,0.025425,-0.292374,0.303474,-0.027061,-0.030577,0.053467,-0.309799,-0.228359,-0.074828,-0.088852,0.184754,4.898438,-7.767106,-4.153761,-1.090784,5.721903,-1.197601,-2.352547,3.056355,-0.140729,0.000411,5.830544,-9.708082,5.458345,-3.457824,0.626952,-2.051597,3.385387,0.732655,0.094743,-4.377494,0.151013,4.706675,7.549788,2.636470,-2.854982,-0.437584,-5.537707,2.079854,-3.509260,-0.079407,-0.004954,-0.698673,-0.362228,-0.196722,-0.348975,-0.026997,0.220857,0.185812,0.061628,-0.158667,0.211305,0.111938,0.232018,0.025712,0.231276,-0.118583,0.084086
-0.362736,0.171733,0.939773,-0.012689,-0.109180,-0.385334,0.916208,2.732874,-0.014600,-0.218873,-0.939633,-0.392128,1.695962,-0.112030,-0.001171,0.086053,-0.279433,-0.162465,-0.116965,-0.107455,0.076969,0.205811,0.698468,1.727413,0.009006,0.042221,-0.404404,-0.203195,0.601743,-0.321668,0.111154,0.022722,-0.329342,0.299715,0.045299,0.127867,0.104047,-0.085370,-0.194444,-0.079276,-0.170021,0.242424,5.156690,-8.094679,-3.891210,0.231992,4.871668,-0.121470,-2.402664,1.092349,0.156032,-0.823181,3.808194,-9.803104,4.928965,-2.889228,-0.324576,-0.067918,3.492703,0.288740,-0.135188,-1.848401,-0.187947,3.617960,7.922191,2.529013,11.221439,1.695794,-0.222410,-4.058449,2.883472,-0.132406,0.010399,-0.694303,-0.313627,-0.179863,-0.385877,0.011085,0.224188,0.178608,0.037171,-0.157104,0.210225,0.172617,0.219989,0.032126,0.190402,-0.146435,0.044370
-0.323570,0.133212,0.948236,-0.018205,-0.101388,-0.376265,0.920768,2.775792,0.002868,-0.136154,-0.678812,0.549680,1.090895,-0.014777,-0.178327,0.011594,-0.268435,-0.145010,-0.120736,-0.148383,0.071597,0.188879,0.639477,1.747834,-0.152228,0.136159,-0.435164,-0.222205,0.617668,-0.279850,0.120316,0.004515,-0.347192,0.284115,0.076913,0.280278,0.161973,-0.016952,-0.179712,-0.075968,-0.206319,0.279578,4.862642,-8.857782,-3.722957,0.549898,0.872710,-0.188581,-2.046399,-0.268594,-0.846606,-2.949542,1.021038,-8.061735,4.696859,-1.538017,-0.950501,0.796230,2.090903,0.458104,-0.910332,-0.892489,-0.779970,1.580726,7.620526,2.896287,3.420910,0.736567,0.165427,-1.814876,1.857727,-0.171426,0.022708,-0.692945,-0.258545,-0.173476,-0.431986,0.042817,0.224326,0.177116,0.012132,-0.154413,0.212222,0.224484,0.204479,0.053599,0.140800,-0.171506,0.016119
-0.284115,0.096406,0.959554,-0.033409,-0.097715,-0.357572,0.928158,2.756327,-0.038834,0.000358,-1.322594,-0.177435,2.170282,0.097535,-0.301131,-0.091477,-0.234037,-0.170698,-0.100978,-0.206227,0.000952,0.193424,0.571722,1.691616,-0.273831,0.207065,-0.431941,-0.246781,0.636993,-0.280092,0.088404,-0.047775,-0.346934,0.267712,0.083089,0.412840,0.197280,0.093648,-0.192971,-0.070788,-0.224591,0.275294,5.615596,-6.140227,-5.153553,1.719893,-1.284386,0.987920,-2.892194,-3.532240,0.227232,-3.387750,-2.810873,-6.080158,3.545318,0.161145,-1.228800,0.966250,-0.012129,-1.595600,-2.614498,0.012924,-0.820181,0.308773,6.628129,1.765363,5.529993,-0.662940,0.258977,-0.913597,-0.214209,-0.216586,0.050818,-0.688993,-0.212901,-0.155047,-0.482106,0.079374,0.215505,0.182611,-0.011177,-0.156999,0.211932,0.270484,0.175958,0.079599,0.083678,-0.197345,-0.007340
-0.241713,0.057211,0.974072,-0.050702,-0.096955,-0.339290,0.934297,2.971820,-0.154519,0.082801,-1.444210,-0.522166,2.084152,0.225445,-0.364898,-0.195437,-0.181048,-0.191131,-0.076767,-0.257959,-0.083030,0.209564,0.479368,1.569114,-0.363761,0.262403,-0.394443,-0.260772,0.653781,-0.305958,0.034141,-0.094815,-0.349802,0.256156,0.070119,0.522645,0.186244,0.120475,-0.199580,-0.038297,-0.213108,0.300687,6.395510,-3.188356,-5.198007,2.649457,-1.021658,1.210525,-2.586610,-4.199077,0.807000,-4.617728,-6.125097,-4.496472,2.766894,1.874907,-0.699579,0.839405,-1.293256,-2.713158,-2.351988,-0.143407,-0.577811,-0.648466,5.490246,-0.551807,1.341332,-0.330466,1.624550,0.574141,1.269652,-0.265863,0.084795,-0.679942,-0.172551,-0.134339,-0.535397,0.112529,0.200753,0.188912,-0.031861,-0.160288,0.211702,0.304309,0.138803,0.101551,0.023984,-0.215180,-0.023580
-0.198129,0.018351,0.989400,-0.068523,-0.094984,-0.313247,0.942422,3.004185,-0.281814,0.082183,-1.459536,-0.434857,2.882212,0.344478,-0.380858,-0.315062,-0.114841,-0.205041,-0.048466,-0.318808,-0.184159,0.226035,0.377913,1.391846,-0.421344,0.293009,-0.326153,-0.249590,0.667121,-0.353939,-0.029622,-0.112416,-0.338781,0.244790,0.053888,0.645525,0.147700,0.050825,-0.208908,-0.041457,-0.179600,0.311523,5.951610,-0.797987,-5.981255,3.310311,-0.695509,1.415088,-3.042478,-5.056458,0.823539,-5.072732,-8.863407,-2.879165,1.530292,3.414526,0.559104,0.667002,-2.399088,-3.188159,-0.880072,0.551044,-0.568263,-0.811577,6.144011,-1.927233,-3.482484,-0.466369,-0.157980,1.675378,0.541783,-0.307120,0.127279,-0.667923,-0.131690,-0.110087,-0.590578,0.142544,0.179424,0.195589,-0.053754,-0.163925,0.210600,0.329016,0.094795,0.119873,-0.037900,-0.228205,-0.033548
-0.155301,-0.024390,1.002775,-0.084232,-0.077724,-0.291470,0.949689,3.038351,-0.606750,0.001490,-1.753462,1.111506,2.526102,0.422270,-0.397653,-0.418743,-0.026292,-0.180937,0.000188,-0.374612,-0.283143,0.217422,0.271028,1.170051,-0.467606,0.315594,-0.239809,-0.206943,0.672690,-0.402310,-0.109179,-0.099459,-0.336160,0.212197,0.041657,0.771233,0.090000,0.004364,-0.210894,-0.019198,-0.153007,0.358868,3.889644,-0.839753,-5.184023,4.427457,1.205200,2.432661,-2.790195,-4.949227,-0.430638,-5.344249,-11.089745,-2.313090,1.129285,4.317171,2.132389,0.278468,-2.418509,-3.977833,0.647879,0.131056,-1.629646,-0.611558,6.285388,-2.884964,-2.323035,-0.099317,1.112960,1.329687,2.367284,-0.322898,0.180146,-0.661855,-0.068956,-0.079811,-0.645587,0.160170,0.154795,0.207969,-0.078197,-0.167880,0.205290,0.340311,0.050734,0.144730,-0.095530,-0.234010,-0.043039
-0.110048,-0.065227,1.013794,-0.093168,-0.059499,-0.267200,0.957279,3.035697,-0.613021,-0.036754,-1.105924,1.374839,2.730096,0.481892,-0.398060,-0.516473,0.047035,-0.150993,0.044922,-0.440461,-0.354194,0.194862,0.174633,0.911946,-0.502278,0.341344,-0.151611,-0.133598,0.677266,-0.446654,-0.163858,-0.042625,-0.342705,0.170394,0.032235,0.903316,0.025954,-0.018511,-0.228626,-0.005044,-0.105897,0.357647,2.981088,-0.020350,-4.886535,3.666377,1.497227,2.236726,-3.292422,-3.552526,-1.128002,-4.819766,-12.905239,-1.733591,1.287484,4.409910,3.667220,0.228795,-2.217215,-2.733938,2.841663,-0.327269,-2.090148,-0.471090,6.604125,-3.202311,-1.143783,-0.886598,0.707693,2.355456,-0.061076,-0.328647,0.225106,-0.655317,0.001752,-0.063425,-0.690022,0.170456,0.131294,0.220254,-0.104423,-0.166740,0.200078,0.340710,0.008026,0.169077,-0.153408,-0.229996,-0.048687
-0.067011,-0.103301,1.021751,-0.093561,-0.048519,-0.235395,0.966168,2.806667,-0.723896,-0.105629,-0.034122,0.833721,3.375729,0.518477,-0.383297,-0.600054,0.096422,-0.129629,0.071451,-0.506980,-0.387028,0.174008,0.127624,0.651384,-0.558043,0.370430,-0.102222,-0.061018,0.676789,-0.477085,-0.197181,0.046205,-0.376611,0.097081,0.034837,1.038184,-0.020173,0.003012,-0.258720,0.020317,-0.053219,0.330153,1.829257,0.738136,-4.179021,2.469342,1.068218,1.326468,-3.325967,-1.641715,-1.042703,-2.350416,-13.028127,-2.788274,1.454309,2.469451,3.628986,-0.023871,-1.521545,-1.666147,4.441511,-1.695282,-3.665675,0.130108,6.743409,-2.306367,1.076179,-1.504714,1.268032,2.633929,-1.374706,-0.331611,0.259203,-0.646867,0.067267,-0.068798,-0.718555,0.179233,0.110285,0.229091,-0.126496,-0.160018,0.197588,0.334969,-0.033436,0.188807,-0.209223,-0.216834,-0.046762
-0.022045,-0.144783,1.024273,-0.084408,-0.036971,-0.208219,0.973732,2.888819,-0.957783,-0.331755,0.854694,1.115997,2.854877,0.534464,-0.381961,-0.660030,0.126011,-0.118101,0.088724,-0.540261,-0.372350,0.132894,0.103609,0.419268,-0.617535,0.410373,-0.048127,0.015481,0.672674,-0.504728,-0.224445,0.128787,-0.411437,-0.006145,0.035936,1.157244,-0.043431,0.033201,-0.255822,0.069931,-0.008914,0.293497,0.799345,0.066801,-2.998817,1.479439,0.576391,0.863615,-1.664065,0.733889,-2.055683,-1.200783,-11.605803,-2.974577,1.997140,2.704763,3.824975,-0.205747,-1.382146,-1.363245,4.129113,-1.741319,-5.161315,0.054934,5.953032,-1.162860,1.509457,0.144938,2.480691,2.215224,-1.832790,-0.331452,0.278561,-0.641872,0.131227,-0.092273,-0.729285,0.181594,0.095814,0.238177,-0.146775,-0.150025,0.196902,0.323688,-0.064656,0.212497,-0.258324,-0.199262,-0.039274
0.022813,-0.186504,1.021437,-0.074551,-0.029764,-0.182338,0.979954,2.813902,-1.093471,-0.537252,0.990366,0.699664,2.665793,0.541068,-0.381041,-0.702890,0.156076,-0.121267,0.096151,-0.522132,-0.343674,0.094285,0.103330,0.241551,-0.684460,0.462763,0.000256,0.054378,0.677557,-0.536653,-0.253486,0.180624,-0.446902,-0.128557,0.033807,1.257799,-0.053955,0.081475,-0.259957,0.110660,0.006684,0.269128,0.330165,0.046001,-2.143013,1.503267,-0.158335,0.371372,0.906484,1.433816,-1.930472,-0.013956,-8.885852,-3.346252,2.619472,2.419133,1.944827,0.244174,-1.596243,-1.452005,2.591834,-1.773267,-6.120582,-0.106406,5.027745,-0.526219,2.413704,-0.206754,2.036464,0.779906,-1.218452,-0.335258,0.294072,-0.634233,0.180152,-0.120487,-0.727004,0.183154,0.086017,0.246658,-0.163589,-0.139452,0.198804,0.311279,-0.087135,0.236935,-0.301959,-0.178767,-0.025361
0.067230,-0.228390,1.015042,-0.064837,-0.025994,-0.162167,0.984288,2.739447,-1.211943,-0.668563,0.992547,0.398723,2.048187,0.542904,-0.386034,-0.720917,0.191668,-0.134516,0.094173,-0.443093,-0.301910,0.058046,0.134698,0.142251,-0.760263,0.520717,-0.005357,0.037767,0.682561,-0.566140,-0.261800,0.203339,-0.479926,-0.237824,0.033286,1.346960,-0.062580,0.141451,-0.256190,0.159761,0.009514,0.292957,0.091810,-0.249645,-0.901314,1.779600,-0.662407,-0.098900,3.951917,2.088213,-1.811920,1.568405,-4.964997,-3.790142,2.897713,-0.280663,-0.830518,0.250167,-1.474370,-0.415723,1.135763,-1.651170,-5.463370,-0.026064,4.458034,-0.431274,2.998755,0.188335,2.455062,0.141513,1.191457,-0.347083,0.306955,-0.620780,0.209773,-0.146830,-0.720069,0.183620,0.081743,0.254302,-0.175378,-0.130569,0.202695,0.300547,-0.099348,0.261812,-0.336004,-0.158099,-0.007740
0.110729,-0.270828,1.004954,-0.056675,-0.027490,-0.146947,0.987137,2.650934,-1.326513,-0.836753,0.886159,-0.112102,1.511042,0.557454,-0.395019,-0.724018,0.235632,-0.152803,0.082609,-0.340354,-0.254535,0.033774,0.177972,0.122700,-0.831619,0.573617,-0.062727,-0.000718,0.686486,-0.596100,-0.257382,0.193224,-0.498118,-0.319227,0.030389,1.420814,-0.084351,0.149925,-0.262681,0.170013,-0.005008,0.284847,0.727535,-0.449210,-0.155087,2.198182,-0.914352,-0.578188,5.136969,2.368728,-1.213611,2.163721,-0.977527,-3.567821,2.644991,-2.868487,-1.924252,0.196280,-1.497991,0.220886,-0.505733,-0.909594,-4.070119,-0.144857,3.692715,-1.088514,0.423749,-0.324543,0.512614,-0.726094,-0.405515,-0.367906,0.319057,-0.599485,0.218745,-0.167864,-0.715877,0.185042,0.081130,0.259383,-0.182044,-0.124534,0.208714,0.293578,-0.103208,0.283988,-0.360472,-0.143861,0.012809
0.154183,-0.312413,0.989569,-0.048220,-0.036876,-0.135447,0.988923,2.570552,-1.337845,-1.112769,1.003875,-0.866909,1.084868,0.578625,-0.413783,-0.720392,0.275013,-0.176669,0.056829,-0.234292,-0.212572,0.022245,0.241980,0.198072,-0.884421,0.608654,-0.123312,-0.000129,0.692497,-0.626252,-0.233726,0.154414,-0.493963,-0.331370,0.020209,1.487605,-0.052292,0.090381,-0.257488,0.210150,-0.035000,0.292750,1.058522,-0.938223,0.181337,1.969074,-1.193317,-1.289029,5.303096,2.098189,-0.576472,3.200411,3.768598,-2.640069,1.751850,-3.029263,0.029457,0.300547,-1.507603,1.182791,-1.940507,0.207726,-0.607164,-0.509028,3.339539,1.602937,-2.977203,0.259619,2.006839,-1.499586,0.395166,-0.395208,0.325062,-0.572036,0.205217,-0.183097,-0.716872,0.188887,0.084467,0.259867,-0.183282,-0.120438,0.217322,0.293055,-0.099063,0.299715,-0.377101,-0.134350,0.037508
0.197786,-0.351656,0.968074,-0.028160,-0.058523,-0.126055,0.989895,2.447006,-1.301358,-1.441151,2.297088,-1.924518,0.755561,0.607887,-0.420436,-0.708613,0.275765,-0.246394,-0.002545,-0.156655,-0.200411,0.017331,0.324796,0.301168,-0.908942,0.626796,-0.157169,0.195883,0.690321,-0.649516,-0.173257,0.164945,-0.461990,-0.316151,0.010610,1.532792,-0.049061,-0.003241,-0.256674,0.238121,-0.035075,0.337841,1.463083,-0.332660,0.588935,0.037585,-3.486238,-2.968698,3.881873,0.608031,-0.245652,4.140785,5.154814,-1.226069,0.907117,-1.692841,9.800571,-0.108826,-1.163204,3.023453,0.526540,1.598671,0.760966,-0.479949,2.259354,0.161544,-4.681129,0.040715,1.398553,-0.003778,2.254544,-0.429175,0.310905,-0.542322,0.171196,-0.216557,-0.717210,0.196460,0.095509,0.250556,-0.176997,-0.114081,0.231765,0.303050,-0.081804,0.305767,-0.384733,-0.132687,0.070088
0.240016,-0.389485,0.944386,-0.017533,-0.078275,-0.125430,0.988854,2.294618,-1.283365,-1.589445,1.290232,-1.828430,-0.080682,0.619707,-0.450182,-0.689528,0.282654,-0.268231,-0.046879,-0.093643,-0.155411,0.035771,0.436727,0.472205,-0.905521,0.614039,-0.170287,0.262715,0.698600,-0.660186,-0.102062,0.119792,-0.412724,-0.262899,-0.014481,1.548186,-0.039819,-0.115796,-0.237186,0.269910,-0.007287,0.316969,0.591019,-1.487287,0.954222,0.344431,-1.091868,-2.216699,3.150579,2.250005,0.921997,5.596560,8.551824,0.171064,-0.637871,-0.655909,3.341624,0.413994,-0.533514,3.559752,-2.257660,2.463295,2.662572,-1.254504,0.769704,0.462095,-5.627737,0.974394,1.589433,1.389398,-1.043609,-0.456340,0.298599,-0.509221,0.132029,-0.223851,-0.713461,0.203367,0.105010,0.239906,-0.166177,-0.114320,0.241395,0.317557,-0.063425,0.302549,-0.381234,-0.141785,0.091917
0.277531,-0.423609,0.923170,-0.028442,-0.092404,-0.135522,0.986046,2.020372,-1.096655,-1.506750,-0.965362,-1.538774,-0.995664,0.603377,-0.494482,-0.641663,0.316541,-0.253564,-0.049299,-0.045887,-0.145989,0.094931,0.586946,0.744003,-0.883064,0.579855,-0.203290,0.059444,0.684026,-0.652096,-0.072036,0.164697,-0.362833,-0.242887,-0.031646,1.537045,0.008713,-0.188065,-0.217516,0.270748,0.013541,0.306718,-0.816484,-2.214990,2.393252,1.694360,0.733344,-0.120987,2.387810,0.471084,2.957965,7.510952,13.589886,1.122811,-1.709178,-1.650120,-10.163568,-0.728740,0.404523,1.501317,2.245241,2.494549,1.000619,-0.858284,-0.557079,2.426612,-3.613470,0.983533,0.041884,1.041433,-0.512545,-0.470809,0.297293,-0.472603,0.080243,-0.195504,-0.701134,0.205939,0.108051,0.231073,-0.149588,-0.129584,0.241860,0.333080,-0.052849,0.285764,-0.365078,-0.167566,0.095018
